Asset A,Asset B,Normal SDD,SDD,Dummy Same Sector
CTVA,RJF,9716.053694730796,1.4110146562628594,0
CTVA,RTX,7038.695671116323,43.62639023503872,0
CTVA,O,17799.503742338136,29.517255335599838,0
CTVA,REG,4324.5736194797155,12.568014037529334,0
CTVA,REGN,9589.727960278142,84.43319708241565,0
CTVA,RF,293381.340946736,15.981725631071381,0
CTVA,RSG,4357.067897720997,29.404391249544993,0
CTVA,RMD,2098.429421284198,28.78855530094586,0
CTVA,RHI,inf,3.9116955508342293,0
CTVA,ROK,inf,10.907592439840212,0
CTVA,ROL,7970.238151231321,68.02065814204595,0
CTVA,ROP,20250.436430045076,26.441897124131607,0
CTVA,ROST,553.7073808946868,13.748209774090554,0
CTVA,RCL,inf,90.74266487721293,0
CTVA,SPGI,inf,31.197549688506932,0
CTVA,CRM,152970.98283628497,22.41647808836173,0
CTVA,SBAC,9462.122790634323,84.21476279766956,0
CTVA,SLB,895.5823106832711,6.385588175618507,0
CTVA,STX,4162.795207530706,21.814311760464353,0
CTVA,SEE,15557.024242508043,8.372512405004134,1
CTVA,SRE,7833.432645405641,59.17387077796729,0
CTVA,NOW,562736.0247079073,19.687040217067672,0
CTVA,SHW,7369.509256095059,41.78708069300721,1
CTVA,SBNY,1796.7301144971048,38.19689622522804,0
CTVA,SPG,113294.50542195259,9.861092567148827,0
CTVA,SWKS,39329508.637039386,15.596993134829901,0
CTVA,SJM,8578.826618769086,65.40088124748574,0
CTVA,SNA,116022375.20454204,3.9829916294840975,0
CTVA,SEDG,inf,338.21848305881446,0
CTVA,SO,7512.58283485026,55.253530719800466,0
CTVA,LUV,2363.692640441216,2.934937593555889,0
CTVA,SWK,13917.447064890535,12.030974617745107,0
CTVA,SBUX,1795.76526467298,17.788783441368402,0
CTVA,STT,1875.268987166136,19.32395049990037,0
CTVA,STE,3130.8736815855227,27.78440855806207,0
CTVA,SYK,441.50978790816714,20.355329596206722,0
CTVA,SIVB,110722.46151240153,128.62293450431372,0
CTVA,SYF,1629686.3484036638,58.149062601083145,0
CTVA,SNPS,1087984.3475274614,8.450400269789203,0
CTVA,SYY,1136.1884660132753,7.491760514217816,0
CTVA,TMUS,2235.492362665415,14.491365284783782,0
CTVA,TROW,171527.6955800736,5.578862309205897,0
CTVA,TTWO,2061.9696172075983,14.020834098153404,0
CTVA,TPR,6990.769667075195,127.3969264507235,0
CTVA,TGT,50069.49217090757,4.963761700234666,0
CTVA,TEL,inf,9.095025452709876,0
CTVA,TDY,2701.924842480004,28.65479503989772,0
CTVA,TFX,2389.120995196951,34.31640690615811,0
CTVA,TER,1293.6645472982796,14.147454964792534,0
CTVA,TSLA,8867.926309022758,147.72577702290516,0
CTVA,TXN,10208.606888735714,5.079325640658159,0
CTVA,TXT,398.00726221494654,9.481526843007313,0
CTVA,TMO,2571.0661599780587,15.028650761083492,0
CTVA,TJX,698.2834145664518,11.869699517110494,0
CTVA,TSCO,5148164.832432153,13.270482910026317,0
CTVA,TT,6064.3893108179345,10.611248597140342,0
CTVA,TDG,inf,27.61641623181755,0
CTVA,TRV,2765.945379673319,11.714477540258425,0
CTVA,TRMB,1705740.598528406,38.86823993668885,0
CTVA,TFC,240.62331684785516,3.5851291467005377,0
CTVA,TWTR,147069.70925166522,26.988516754337837,0
CTVA,TYL,16745.60528832475,17.6615586021569,0
CTVA,TSN,5389.713231085422,41.08536339613981,0
CTVA,USB,2032.0340584621947,7.346381658923264,0
CTVA,UDR,7445.15828933097,47.9122963484236,0
CTVA,ULTA,1661.2662320749782,11.704887864840899,0
CTVA,UAA,1113.5802258725203,17.48738360956232,0
CTVA,UA,1431.0584049480062,9.190495364459773,0
CTVA,UNP,inf,12.92084636567636,0
CTVA,UAL,2513.435362158326,12.16883249260956,0
CTVA,UNH,inf,25.802663187507807,0
CTVA,UPS,3988.8197144274536,19.06780365214457,0
CTVA,URI,inf,149.1291443185326,0
CTVA,UHS,2724.8167946943795,17.4496217793203,0
CTVA,VLO,6773.482213687662,33.16583486266801,0
CTVA,VTR,38216.46882957756,13.543900578778485,0
CTVA,VRSN,9783.643741551145,78.80575180095265,0
CTVA,VRSK,8810.869732217729,30.93262766672228,0
CTVA,VZ,8706.471159942555,65.84432708274718,0
CTVA,VRTX,10184.8862532071,100.80162498190099,0
CTVA,VFC,4373.966626235627,8.734479205140275,0
CTVA,V,7874624.72878247,25.422539916054518,0
CTVA,VNO,7546.86499653575,50.27975804739936,0
CTVA,VMC,1752.7961708815953,6.382385559934779,1
CTVA,WAB,2658908.338561294,9.111089859300435,0
CTVA,WMT,7277.69369000294,53.36731497142824,0
CTVA,WBA,7898.013273332103,54.748430933705606,0
CTVA,WM,1407.650623413821,31.462869200861004,0
CTVA,WAT,1606.0403155225686,13.966300569536633,0
CTVA,WEC,9298.332106713015,76.04672055070785,0
CTVA,WFC,6327.1165942781345,32.12246144260374,0
CTVA,WELL,2656.5207040500163,7.091542259648102,0
CTVA,WST,inf,20.461741804419763,0
CTVA,WDC,3737.243591384563,13.958278210312468,0
CTVA,WRK,2123.7478599142128,2.743793897313812,1
CTVA,WY,836.7434309144555,9.725325233111132,0
CTVA,WHR,inf,46.0539361189813,0
CTVA,WMB,93324.06144346276,25.87190299124188,0
CTVA,WTW,3549.9985360133705,36.71453456980303,0
CTVA,WYNN,194343.16781388532,4.945799331847844,0
CTVA,XEL,8356.50642858825,63.073987321335686,0
CTVA,XYL,3636.065426271999,9.795142866293086,0
CTVA,YUM,3224.3896185079516,29.404161984740817,0
CTVA,ZBRA,inf,30.032680861848547,0
CTVA,ZBH,inf,10.85200020419596,0
CTVA,ZION,410.07585594603296,3.04240945860285,0
CTVA,ZTS,10889.621073811475,26.072577748126374,0
COST,CTRA,3792.0551305919325,16.737634768685528,0
COST,CCI,2901.53296830012,5.248722554287362,0
COST,CSX,inf,17.685317938664923,0
COST,CMI,inf,43.691843135998525,0
COST,CVS,1563.4148969798193,3.0835786743024456,0
COST,DHI,inf,139.4424318797288,0
COST,DHR,85088.35243198248,12.088042224070183,0
COST,DRI,56474.48969001481,66.70907232884255,0
COST,DVA,inf,17.643815867534382,0
COST,DE,24551.390597813588,179.11513263893588,0
COST,DAL,1720.6423248464703,80.4366346255307,0
COST,XRAY,1690.1579133502821,12.001891142484714,0
COST,DVN,2756.6668637101748,94.28218031718625,0
COST,DXCM,11066.389150578292,7.472710181328858,0
COST,FANG,2154.24559251236,81.62229683040653,0
COST,DLR,3282.3627117860296,8.210839575997333,0
COST,DFS,3640434.3571428834,270.6051716897223,0
COST,DISCA,38197.113889642176,149.81331847732287,0
COST,DISCK,21720.31309071268,116.5727389425705,0
COST,DISH,inf,35.565797424901426,0
COST,DIS,60195776.259996414,46.25842498537965,0
COST,DG,299.6744987803004,0.331163070117082,0
COST,DLTR,8744.287001638499,10.10465406629559,0
COST,D,3136.299866283153,6.766073476435554,0
COST,DPZ,2794.6602897080816,4.688097601407396,0
COST,DOV,16433.712584322493,15.944131803588691,0
COST,DOW,inf,68.3816537395329,0
COST,DTE,477.081607338126,1.6187550314527714,0
COST,DUK,2355.397827152042,3.43774823088539,0
COST,DRE,1328.0068344895935,1.3022314115417675,0
COST,DD,inf,66.87586117346933,0
COST,DXC,53639.58075885251,57.28464771093735,0
COST,EMN,inf,90.89407715073862,0
COST,ETN,10796.946637598983,31.864247342539578,0
COST,EBAY,508796.3584871918,25.42128082674092,0
COST,ECL,inf,3.0042547727705022,0
COST,EIX,3003.608662995625,6.452970853260425,0
COST,EW,4339.9523339095085,129.28170382055833,0
COST,EA,4150.059695455739,2.772154606027105,0
COST,EMR,3131963.468600466,30.27533328982295,0
COST,ENPH,1820806.8263671258,1272.2249356320804,0
COST,ETR,2738.376438166646,4.5798598431277355,0
COST,EOG,2347.0718437243822,21.762292444407734,0
COST,EPAM,inf,71.32524528518564,0
COST,EFX,232539.54291725217,9.303148146547136,0
COST,EQIX,2285.012272986914,2.8317822471843006,0
COST,EQR,3367.106856558085,14.015826678992603,0
COST,ESS,3075.7721985602384,8.764724728808611,0
COST,EL,114248.29775688285,31.74796445983448,1
COST,ETSY,inf,524.6103025979426,0
COST,RE,906.6668601068161,6.853414140498595,0
COST,EVRG,3520.9367272509753,10.711315255754483,0
COST,ES,2992.77576801491,5.952463930236426,0
COST,EXC,1379.219181868066,1.6392388075434106,0
COST,EXPE,inf,208.67515159457022,0
COST,EXPD,4739770.863924475,8.461363923977318,0
COST,EXR,825.6344861663824,6.071535094560586,0
COST,XOM,2926.2336428742683,12.453810584676372,0
COST,FFIV,10935.826138944807,21.92413837982398,0
COST,FDS,10374.373621536473,3.33481453402837,0
COST,FAST,inf,11.730809244154731,0
COST,FRT,73247196.51828623,14.216861298569231,0
COST,FDX,15609.442159226775,201.35119230809644,0
COST,FITB,35337.18130429615,87.78182160789176,0
COST,FRC,52807.13839231445,25.267974524032237,0
COST,FE,4077.281443715052,40.50755701630813,0
COST,FIS,33670.61603374472,2.124092007295417,0
COST,FISV,4763.141361841822,2.654274118352006,0
COST,FLT,inf,4.911369451488814,0
COST,FMC,inf,7.41656489468626,0
COST,F,1838961.995848135,166.42584565272534,0
COST,FTNT,24805.152488257696,29.91617228378609,0
COST,FTV,1048.6680961949833,3.603707952135953,0
COST,FBHS,inf,155.80365648936333,0
COST,FOXA,18446.926348726738,12.07630445731531,0
COST,FOX,11185.118068953456,9.315180975420496,0
COST,BEN,180149.04416100742,37.682605254971335,0
COST,FCX,inf,1002.2656820318233,0
COST,AJG,23679.60252588871,27.48559191396074,0
COST,GRMN,77128.80151473229,24.688953607160613,0
COST,IT,inf,29.69867189684062,0
COST,GE,1932.3461635074113,59.20574530066539,0
COST,GNRC,341176.54624289967,407.66175803720813,0
COST,GD,1507.0142893038094,4.132632643566345,0
COST,GIS,2969.9129708916516,5.488591026483753,1
COST,GPC,20098.864746494288,16.06750054889299,0
COST,GILD,4040.6724913941352,27.256485687125977,0
COST,GL,798.2642034315897,3.8903217816455196,0
COST,GPN,3118938.7137938496,7.999243217653206,0
COST,GM,315838.1859071159,191.6695185871324,0
COST,GS,79839.79487122092,37.76848269271446,0
COST,GWW,1546.7388405224133,11.903673833370473,0
COST,HAL,inf,235.99278490449325,0
COST,HIG,1822.0346791377042,21.587215106208433,0
COST,HAS,1419.9807673589976,2.47705457499094,0
COST,HCA,1168.067316890321,31.890502581450217,0
COST,PEAK,1415.8177831850855,2.140664435120664,0
COST,HSIC,104633.17783823161,6.0050550892873344,0
COST,HSY,2483.407749851164,3.501244526679898,1
COST,HES,3954.3897712286266,31.279547347450645,0
COST,HPE,3332.563807968839,19.94275957666633,0
COST,HLT,2248.978615771809,27.367666097795425,0
COST,HOLX,inf,56.42299793434193,0
COST,HD,301999.05607580463,12.78749491904546,0
COST,HON,2062.0520572105274,22.08069136028185,0
COST,HRL,2928.6163223166095,5.266169691733639,1
COST,HST,1504.338824042873,15.303017611470608,0
COST,HWM,1110040.9899254637,268.8459313962737,0
COST,HPQ,23074.381553474595,60.43234105054999,0
COST,HUM,11155.394823609025,1.174191457697909,0
COST,HII,3509.908337033511,14.66565433850055,0
COST,HBAN,5617.845791158534,51.9504971338678,0
COST,IEX,5402.519241782294,3.97102002262943,0
COST,IDXX,415406.3798362245,64.37443292534724,0
COST,ITW,32561.163764052915,6.692529924930774,0
COST,ILMN,1961.9969694815247,8.314727194300083,0
COST,INCY,3732.000176265747,16.854757255281335,0
COST,IR,41283.62242973184,41.80723659454415,0
COST,INTC,3583.4344304350157,16.07986990288429,0
COST,ICE,120241.33307639929,2.548479921032591,0
COST,IBM,2483.3492378052306,3.680889648037219,0
COST,IP,inf,41.79412372253075,0
COST,IPG,inf,63.281452179774156,0
COST,IFF,3172.062283912802,8.23627845028657,0
COST,INTU,37957.86902827123,11.960172539447713,0
COST,ISRG,37725.592810928836,18.367240916628305,0
COST,IVZ,1351.5507303267186,173.7822243924585,0
COST,IPGP,55894752.35206713,81.92014339808358,0
COST,IQV,inf,16.817743017786977,0
COST,IRM,1394.499652159843,9.131996629181323,0
COST,JBHT,51738.78635101101,19.617057161928777,0
COST,JKHY,3165.2569975678243,6.990780093205544,0
COST,J,895.0981417939918,12.413846564968239,0
COST,JNJ,2943.550479867014,5.5386465355248635,0
COST,JCI,278812.32490204443,82.99498285634414,0
COST,JPM,5136.832933637527,21.79863289966437,0
COST,JNPR,2932.3726329866367,5.892262848384101,0
COST,K,3183.26531033623,6.856586470580476,1
COST,KEY,15673.804083946685,55.5440071705075,0
COST,KEYS,4549.984463078681,11.406094669313688,0
COST,KMB,3246.724807832862,6.904771331402603,1
COST,KIM,inf,116.15330489875969,0
COST,KMI,3160.463594508583,8.807615746501515,0
COST,KLAC,19481.6672185872,61.295408699271356,0
COST,KHC,137914.49878735017,4.882022326236887,1
COST,KR,2190.9986535438184,3.6976017189198433,1
COST,LHX,3219.8614508612673,8.051050858931914,0
COST,LH,inf,16.309672457584682,0
COST,LRCX,2141.6788189313847,84.13783326830146,0
COST,LW,980.8636035944603,8.150703032687938,1
COST,LVS,inf,12.575715159957724,0
COST,LDOS,2977.916386148153,6.563817013316421,0
COST,LEN,inf,161.92517465614225,0
COST,LLY,2664.1064410019803,7.304097801664566,0
COST,LNC,667670.0642884994,71.46554722532024,0
COST,LIN,103458.07631778208,14.856453066587626,0
COST,LYV,inf,130.04414929118565,0
COST,LKQ,inf,90.47441159091072,0
COST,LMT,3291.840596863837,8.098775944061456,0
COST,L,1322.1394398062253,10.762812476933547,0
COST,LOW,438942072.35851085,82.84483437091465,0
COST,LUMN,2095.2723308670174,6.6060933518491325,0
COST,LYB,inf,102.201694062455,0
COST,MTB,1849.7132026107051,10.344544073676273,0
COST,MRO,4171.459905120784,109.39766622403405,0
COST,MPC,inf,96.65815565057807,0
COST,MKTX,39681.1142452709,4.4501387073524405,0
COST,MAR,8662.0639340729,37.688308822229565,0
COST,MMC,29208.279697011814,3.5017024671000354,0
COST,MLM,3082.69937718294,47.1874644492244,0
COST,MAS,inf,20.467137024815365,0
COST,MA,1286609.4632640807,9.541938244711949,0
COST,MTCH,10039.460012606367,61.64594346059516,0
COST,MKC,3300.9297668589056,35.07946289839376,1
COST,MCD,769.1963621319396,0.7058214736085033,0
COST,MCK,3067.1575387836047,5.807306461797284,0
COST,MDT,919.6585621274971,1.5507203097460391,0
COST,MRK,2957.9440199492424,5.434259797531672,0
COST,FB,inf,27.795292359090197,0
COST,MET,45364.05433707166,39.30893994221844,0
COST,MTD,103583.67991163053,34.68022812571566,0
COST,MGM,120622.30857216341,259.93274127500877,0
COST,MCHP,11077815.203833602,63.525058627351115,0
COST,MU,82438.82038515425,59.75873425167439,0
COST,MSFT,23101.02326239676,6.2818425769044985,0
COST,MAA,3774.7002612525357,3.154709628418983,0
COST,MRNA,22889.466227928595,312.03626314354824,0
COST,MHK,30926.57584074071,131.19178171682705,0
COST,MOH,1153.1098382839386,6.633693606014294,0
COST,TAP,2801.02828854988,8.416088137801172,1
COST,MDLZ,1118.4629053634958,1.2930968345903366,1
COST,MPWR,286076.1555637664,82.5827649306093,0
COST,MNST,130262.8919655592,18.131793235290203,1
COST,MCO,inf,2.6249769454485783,0
COST,MS,199842.96437272584,79.08938113052751,0
COST,MOS,24513.154683064156,237.77427022538524,0
COST,MSI,2056.2600252725197,2.5507929381219876,0
COST,MSCI,807.5363742988594,4.416699329515337,0
COST,NDAQ,288069.5921668233,7.409563477831848,0
COST,NTAP,inf,32.83787482193922,0
COST,NFLX,1591.2615046282722,2.7846657185660426,0
COST,NWL,71716.6548698892,91.28852212472678,0
COST,NEM,2867.027162537708,5.306141137055221,0
COST,NWSA,inf,277.5991957626397,0
COST,NWS,inf,222.65696255301694,0
COST,NEE,3876.1834058757477,90.18755886235502,0
COST,NLSN,inf,71.73925177199551,0
COST,NKE,17649.050303180855,21.138795800319954,0
COST,NI,3797.7407172538387,14.155616630805866,0
COST,NDSN,inf,7.059798777092474,0
COST,NSC,inf,32.558905334587436,0
COST,NTRS,1073.1626957331791,3.957217118076042,0
COST,NOC,3719.34817052869,12.046876516737653,0
COST,NLOK,2350.5970980135266,3.6964144244432604,0
COST,NCLH,76912.57071079138,215.70928172982852,0
COST,NRG,1758.6287981607186,4.708604554852694,0
COST,NUE,inf,43.43774211934112,0
COST,NVDA,944141.3692686516,99.3738597844748,0
COST,NVR,24463.447772865875,28.102437530832542,0
COST,NXPI,1013618.1501234374,94.5613997402276,0
COST,ORLY,inf,4.916036546492796,0
COST,OXY,2296.9242772542198,69.15892810935618,0
COST,ODFL,inf,48.748382779921755,0
COST,OMC,1641.0299065013521,9.19073924301821,0
COST,OKE,2892.9328695328054,35.38282124932338,0
COST,ORCL,15812.792411283004,3.443132644924205,0
COST,OTIS,inf,12.581637945469105,0
COST,PCAR,2021465.5861796415,10.589737136160405,0
COST,PKG,inf,24.266822572736142,0
COST,PARA,75960796.90893067,774.0395774947418,0
COST,PH,145548495.7413287,138.68363257029299,0
COST,PAYX,773.3785267221081,7.603858337873709,0
COST,PAYC,106809.48697106884,71.75420486529993,0
COST,PYPL,inf,139.91243917170834,0
COST,PENN,inf,5584.034224342327,0
COST,PNR,inf,79.78481874928588,0
COST,PBCT,2368.0281942378792,16.413106901722468,0
COST,PEP,1144.0468843676608,2.2742622241643304,1
COST,PKI,inf,31.42114593409942,0
COST,PFE,2672.366318189682,4.2627750102486806,0
COST,PM,1510.3915462861964,2.3417364067114548,1
COST,PSX,2505.4036413870585,14.541895305154917,0
COST,PNW,2524.8108309806,3.8934131812311503,0
COST,PXD,24028.488715510943,40.580772154127466,0
COST,PNC,78219.97991416162,28.093733239350758,0
COST,POOL,inf,89.71162928748406,0
COST,PPG,4863.9252078988575,30.771481498958188,0
COST,PPL,708.1074741874293,1.2443390522629971,0
COST,PFG,inf,81.62026107359867,0
COST,PG,700.3671020307661,0.41902798531321983,1
COST,PGR,1634.3584261154751,0.8670929866874106,0
COST,PLD,674.3781019761595,1.3141144863147751,0
COST,PRU,14154.513547598355,25.367839042723727,0
COST,PEG,1642.0243861535478,0.8609593624986625,0
COST,PTC,193804.67922341664,86.20027752253301,0
COST,PSA,924.4037876869778,1.8437085335355214,0
COST,PHM,2338842.395198839,124.54054522399221,0
COST,PVH,inf,213.54960379420453,0
COST,QRVO,2418214.306982414,94.77372435186936,0
COST,PWR,21239.297897776112,195.8975568469374,0
COST,QCOM,855953.1110053003,86.09106179644594,0
COST,DGX,inf,3.3853954229803946,0
COST,RL,28404.194145493184,32.51527114335958,0
COST,RJF,22666.732062520045,46.445427697422716,0
COST,RTX,2481.8284503304367,4.6171025106333605,0
COST,O,25294.16457651667,3.879772235679161,0
COST,REG,12415.731928584348,18.67723284397406,0
COST,REGN,3309.909952070807,10.419358386443516,0
COST,RF,349291.31474322325,102.87310532814655,0
COST,RSG,7805.698877805813,1.7618851152500716,0
COST,RMD,1363.39244629743,2.9706012912398494,0
COST,RHI,inf,46.09179676661782,0
COST,ROK,inf,25.343325335101074,0
COST,ROL,1609.4484549890485,15.104161631514113,0
COST,ROP,25795.80610910555,9.109759066204855,0
COST,ROST,4507.916821630132,9.16051743410755,0
COST,RCL,inf,217.94427364141754,0
COST,SPGI,inf,5.1523865873399535,0
COST,CRM,170457.47324237844,27.500292510043437,0
COST,SBAC,3303.7032293141756,10.080851442228065,0
COST,SLB,4931.538033108304,35.18872595524988,0
COST,STX,1948.7318617290114,11.538864545355235,0
COST,SEE,24777.501704004266,29.507920074583453,0
COST,SRE,2517.403438645295,3.8408137480289968,0
COST,NOW,613128.5093620138,64.17866275885206,0
COST,SHW,2154.9760567011717,20.219645534747606,0
COST,SBNY,8193.27893040576,137.34833012238738,0
COST,SPG,149727.78804671543,79.24970152315154,0
COST,SWKS,39835052.232381105,70.90496791571377,0
COST,SJM,3057.791779531109,6.389842128090509,1
COST,SNA,116996277.81206101,46.84976542640465,0
COST,SEDG,inf,552.3331945590687,0
COST,SO,2484.75998612337,3.747604568732098,0
COST,LUV,1022.7610174344726,51.63456045976377,0
COST,SWK,22735.84410900667,52.05923990403508,0
COST,SBUX,915.3999293597864,5.876293590930434,0
COST,STT,1202.799240383571,6.493674195471885,0
COST,STE,473.903979015692,1.6322398473311033,0
COST,SYK,1755.5740396439871,3.8636625216464626,0
COST,SIVB,145917.2372504682,306.7136388038849,0
COST,SYF,1745696.534340114,181.40344955641638,0
COST,SNPS,1166874.8997521545,37.55870244138842,0
COST,SYY,1009.2478650995586,14.91795563160213,1
COST,TMUS,5004.834650780781,10.277035387650312,0
COST,TROW,208196.91451205348,30.566661622445444,0
COST,TTWO,3764.8189931208844,14.798164240962429,0
COST,TPR,18692.104023362677,306.0279322071995,0
COST,TGT,69493.8011519701,45.116616087013206,0
COST,TEL,inf,67.45530814307907,0
COST,TDY,1184.2208964880779,3.428987496588171,0
COST,TFX,1248.3993631296476,2.4818928466781145,0
COST,TER,5550.382479814479,81.63942069404928,0
COST,TSLA,3262.5411666608493,86.75948550472326,0
COST,TXN,20633.01308603847,19.824724861460908,0
COST,TXT,2363.0663184489326,73.7798653110203,0
COST,TMO,4693.631472098688,10.463515256573803,0
COST,TJX,3435.3643832883554,10.690435094990242,0
COST,TSCO,5321625.281005123,46.68979124293103,0
COST,TT,13810.289644930685,71.14833746466412,0
COST,TDG,inf,97.60562334382305,0
COST,TRV,945.3524512549704,10.29425749384201,0
COST,TRMB,1822154.507016121,143.8817966578322,0
COST,TFC,2591.170068509572,23.163792561628256,0
COST,TWTR,184525.0510176537,118.19562462162776,0
COST,TYL,28730.80507115553,6.083759882216471,0
COST,TSN,1987.9223352154333,3.660097250896186,1
COST,USB,1154.408018296396,16.388923282683983,0
COST,UDR,2712.8178498052494,5.639816993889225,0
COST,ULTA,1523.9625662975834,13.006059455750988,0
COST,UAA,1497.2780764297336,106.05796804058384,0
COST,UA,1244.9800209112136,82.7534126591793,0
COST,UNP,inf,12.439469916764702,0
COST,UAL,1049.4487229072272,77.01692417002788,0
COST,UNH,inf,2.4812521583796334,0
COST,UPS,6279.7431940315655,54.11265972659963,0
COST,URI,inf,329.75799041031513,0
COST,UHS,692.454509660047,5.963087805021015,0
COST,VLO,2640.859748508254,16.711300434414866,0
COST,VTR,55389.17457297501,70.8781334442014,0
COST,VRSN,3595.239317515513,9.293550870134421,0
COST,VRSK,10606.658249657721,2.5642035781056136,0
COST,VZ,2809.240208586807,4.81105365368177,0
COST,VRTX,3815.8003363673547,17.575332781626287,0
COST,VFC,9668.11401046438,17.89555374209224,0
COST,V,8078985.246525761,4.243621793446234,0
COST,VNO,2842.8352563667995,7.159804045852974,0
COST,VMC,771.5188512225664,18.1573901147054,0
COST,WAB,2792971.892230444,18.21426580799008,0
COST,WMT,1947.013470392409,1.729528140652148,1
COST,WBA,3057.8360259759,9.899831798542085,1
