Asset A,Asset B,Normal SDD,SDD,Dummy Same Sector
UPS,UHS,8309.028076411349,34.8781790384664,0
UPS,VLO,14982.533908788322,69.30422549113055,0
UPS,VTR,26215.851874807697,8.846195397744538,0
UPS,VRSN,18291.53175369665,105.99959456285767,0
UPS,VRSK,2421.684519709729,38.35765025931971,1
UPS,VZ,16448.689121681124,88.70299980809358,0
UPS,VRTX,18584.5433725748,126.96164301676329,0
UPS,VFC,1978.1567133703147,15.64260790910587,0
UPS,V,7658374.312332117,37.58725227480845,0
UPS,VNO,15907.541431798882,82.39915000850738,0
UPS,VMC,6428.531489926131,18.10216159187942,0
UPS,WAB,2553388.0565718175,18.806085493430345,1
UPS,WMT,14457.658509289327,73.55454830935962,0
UPS,WBA,16579.36118123525,92.54787970499694,0
UPS,WM,2253.074193970883,47.44402442163191,1
UPS,WAT,7427.57487136179,36.559106898218076,0
UPS,WEC,17356.042636048616,99.56003340909069,0
UPS,WFC,14814.685619539223,71.19499325177034,0
UPS,WELL,7883.586465450324,17.597501131181247,0
UPS,WST,inf,4.457266378033257,0
UPS,WDC,11718.127727139741,51.12760363448584,0
UPS,WRK,7820.166651539795,19.471199901489364,0
UPS,WY,2039.1772341198016,5.205993588180734,0
UPS,WHR,inf,19.623729965668087,0
UPS,WMB,77556.0433738147,43.529997737017496,0
UPS,WTW,9282.08233661641,56.67617827917866,0
UPS,WYNN,184930.20590403693,29.584195257939818,0
UPS,XEL,15597.054750653464,81.63520995201736,0
UPS,XYL,9552.765039031978,22.88467083910487,1
UPS,YUM,9123.859921505722,49.35914605209399,0
UPS,ZBRA,inf,39.9633030501615,0
UPS,ZBH,inf,20.383576886673552,0
UPS,ZION,5925.585757178327,30.383661316354008,0
UPS,ZTS,2612.7258714325394,32.404898032830616,0
URI,UHS,inf,258.6786778004731,0
URI,VLO,inf,295.4502987890312,0
URI,VTR,inf,101.21698264212365,0
URI,VRSN,inf,435.99929475946,0
URI,VRSK,inf,290.6041984346492,1
URI,VZ,inf,403.3872214406355,0
URI,VRTX,inf,479.1641442786161,0
URI,VFC,inf,200.6152731693288,0
URI,V,inf,275.0643571915304,0
URI,VNO,inf,362.2704806814561,0
URI,VMC,inf,197.90400915532365,0
URI,WAB,inf,200.80676336818516,1
URI,WMT,inf,372.01726943097583,0
URI,WBA,inf,377.0996724822408,0
URI,WM,inf,302.9982608906951,1
URI,WAT,inf,247.00239546618275,0
URI,WEC,inf,428.6811986805299,0
URI,WFC,inf,308.49647853650066,0
URI,WELL,inf,191.60038216702964,0
URI,WST,0.0,137.4065273739268,0
URI,WDC,inf,234.11448434803953,0
URI,WRK,inf,173.21356023287737,0
URI,WY,inf,117.36575662083214,0
URI,WHR,0.0,62.84856106786322,0
URI,WMB,inf,282.7294270104247,0
URI,WTW,inf,320.39123887083133,0
URI,WYNN,inf,164.998715972748,0
URI,XEL,inf,393.1130664624794,0
URI,XYL,inf,223.79482799812195,1
URI,YUM,inf,302.4467254838143,0
URI,ZBRA,0.0,49.55762172887791,0
URI,ZBH,0.0,216.2655659658795,0
URI,ZION,inf,160.06051163120594,0
URI,ZTS,inf,274.4577891940192,0
UHS,VLO,1231.4371252193037,11.860488154102683,0
UHS,VTR,57909.9084722938,42.23644520314658,0
UHS,VRSN,2433.9670746405973,24.77059598337042,0
UHS,VRSK,13668.783828042733,4.314303069225631,0
UHS,VZ,1855.7609379715677,17.31078877075057,0
UHS,VRTX,2654.8354684797678,38.11165052149473,1
UHS,VFC,11125.9558840335,6.171282669075703,0
UHS,V,8121384.945197776,3.148453013910515,0
UHS,VNO,1498.1853692281434,12.598087576011867,0
UHS,VMC,369.83302491509755,6.4097962216891,0
UHS,WAB,2811801.1434146445,5.963661837440598,0
UHS,WMT,1254.9866591938212,11.380261036570836,0
UHS,WBA,1687.7992889431814,16.260523287866107,0
UHS,WM,3343.66513621566,3.4976083622502285,0
UHS,WAT,421.8787086566497,2.247933582627106,1
UHS,WEC,2183.668849030922,23.100547568236184,0
UHS,WFC,1115.806746120637,9.775945198036169,0
UHS,WELL,168.99928639589405,6.945791141438678,0
UHS,WST,inf,36.23738003148006,1
UHS,WDC,601.7695259848065,10.848924499045342,0
UHS,WRK,174.62196924633662,11.951305946737717,0
UHS,WY,2786.348708504071,32.67468419417235,0
UHS,WHR,inf,94.02671650118498,0
UHS,WMB,123012.19360262027,2.885245372365862,0
UHS,WTW,405.6107365387692,5.87191431200603,0
UHS,WYNN,239122.84480630886,16.838782792582645,0
UHS,XEL,1724.655292816298,16.079757369365474,0
UHS,XYL,156.68107714725534,2.4481507974681422,0
UHS,YUM,95.4435726128002,2.5019036690799967,0
UHS,ZBRA,inf,88.08252462449447,0
UHS,ZBH,inf,3.758434334143686,1
UHS,ZION,2502.840348010615,18.108422630642774,0
UHS,ZTS,18442.05127180552,3.5475863335186695,1
VLO,VTR,73528.71623072277,64.65669695323861,0
VLO,VRSN,409.79022042969234,23.33818361016097,0
VLO,VRSK,21426.607195984776,17.056422430862774,0
VLO,VZ,337.91122848218254,19.671913332196546,0
VLO,VRTX,448.3700400700198,31.685516000262922,0
VLO,VFC,19056.724437609846,25.352408985133103,0
VLO,V,8287315.3487362815,10.237232931283074,0
VLO,VNO,75.01309478878741,8.156245833807212,0
VLO,VMC,2050.45955296387,20.740868415683387,0
VLO,WAB,2915706.5199326025,18.794612013043867,0
VLO,WMT,344.6783489933963,18.70767358663741,0
VLO,WBA,133.11443807894383,11.025237379421924,0
VLO,WM,7688.31010404501,10.969247278883104,0
VLO,WAT,2120.14902127584,10.721779589737848,0
VLO,WEC,418.1929370634255,25.96583279405939,0
VLO,WFC,98.55456744108805,5.657210164194108,0
VLO,WELL,1228.8877332875823,19.232225919844787,0
VLO,WST,inf,64.00411084402442,0
VLO,WDC,623.9419492409974,8.671411630406554,0
VLO,WRK,1604.802984744094,30.624930088582474,0
VLO,WY,6940.723826917048,57.44368995849861,0
VLO,WHR,inf,132.21148903472476,0
VLO,WMB,143356.37579894008,6.919515683554888,1
VLO,WTW,845.6776865916153,8.872722129049276,0
VLO,WYNN,266646.5348257581,21.80001171407782,0
VLO,XEL,370.95432306171836,21.046498026390303,0
VLO,XYL,774.9710498016855,20.20161706259133,0
VLO,YUM,879.7087369476812,9.885035980257513,0
VLO,ZBRA,inf,108.55128690047864,0
VLO,ZBH,inf,16.51327682401877,0
VLO,ZION,5687.134101735194,23.86724552378858,0
VLO,ZTS,27680.773461915847,17.226765501483648,0
VTR,VRSN,82842.2306847564,125.0492188179201,0
VTR,VRSK,23612.248321653387,51.98327058423098,0
VTR,VZ,79183.73133132944,107.03667687704441,0
VTR,VRTX,83366.93160417731,147.5064295974663,0
VTR,VFC,20490.057246509106,20.295587271527296,0
VTR,V,6832770.649704406,45.96396852476192,0
VTR,VNO,76294.10010910846,90.4966869678467,1
VTR,VMC,52537.3695292901,21.474680411826803,0
VTR,WAB,2083353.9891815188,20.483535911304635,0
VTR,WMT,75024.82000665765,91.99158143632101,0
VTR,WBA,78028.53007885665,102.01121067205588,0
VTR,WM,36052.58774422786,59.01412833278724,0
VTR,WAT,53654.3338908289,41.61568295142809,0
VTR,WEC,81199.88341809588,120.52764744598771,0
VTR,WFC,73199.30708366864,72.84808909580777,0
VTR,WELL,56306.709791184476,17.01042139640179,1
VTR,WST,inf,8.748089406776074,0
VTR,WDC,63920.162287157174,45.110830454742384,0
VTR,WRK,56052.60603797363,19.189188261519494,0
VTR,WY,36638.284970425535,3.9069613030778214,1
VTR,WHR,inf,15.571407437067872,0
VTR,WMB,18883.184025375696,51.12065381561578,0
VTR,WTW,60269.76475552589,67.77114221945283,0
VTR,WYNN,82672.33405421097,18.128226395611218,0
VTR,XEL,77616.32954846343,101.22004161553397,0
VTR,XYL,62249.1121085738,30.70783862327986,0
VTR,YUM,60336.98722852017,59.92096961742274,0
VTR,ZBRA,inf,18.04606719788957,0
VTR,ZBH,inf,24.986679342102818,0
VTR,ZION,41447.735481925374,19.05304281754207,0
VTR,ZTS,16541.944209690275,45.533426960231346,0
VRSN,VRSK,25076.069108140153,18.864834702636298,0
VRSN,VZ,83.65282195493677,1.0721189878018844,0
VRSN,VRTX,38.84506984957238,2.487739454237652,0
VRSN,VFC,23348.00280483017,50.037188132202274,0
VRSN,V,8382156.929830245,20.310559576112155,1
VRSN,VNO,220.66425540537716,5.969035648550287,0
VRSN,VMC,3662.161518961073,48.163391070395576,0
VRSN,WAB,2973504.4256897606,47.93015481603005,0
VRSN,WMT,291.46218979467824,3.7603090877013177,0
VRSN,WBA,164.286827660083,5.886593641079712,0
VRSN,WM,10463.052603259617,12.93078771610843,0
VRSN,WAT,3814.176836888659,28.656455140597476,0
VRSN,WEC,47.0322309497408,0.9815703017069867,0
VRSN,WFC,497.1793160878503,18.216035073876043,0
VRSN,WELL,2594.9692097191355,51.49676461870091,0
VRSN,WST,inf,105.7863982506528,0
VRSN,WDC,1783.0826128034494,41.131726262997304,1
VRSN,WRK,2977.449438071313,65.6996986470916,0
VRSN,WY,9711.133632711704,107.54266382158413,0
VRSN,WHR,inf,203.75123337491294,0
VRSN,WMB,157256.7162952116,17.513950596676185,0
VRSN,WTW,1969.6518388095178,9.469028506368941,0
VRSN,WYNN,286235.186953253,72.32853566217219,0
VRSN,XEL,161.72607455141917,2.3379991873501194,0
VRSN,XYL,1615.377533236704,38.135954289377494,0
VRSN,YUM,1898.2610291354447,12.624283977748,0
VRSN,ZBRA,inf,199.34855121079707,1
VRSN,ZBH,inf,39.90026630640956,0
VRSN,ZION,8776.411020171834,74.72298010938124,0
VRSN,ZTS,32137.960427972514,22.217192953396903,0
VRSK,VZ,23068.172367408682,12.439525474408887,0
VRSK,VRTX,25233.139568549566,27.775272859989606,0
VRSK,VFC,3226.0788740765734,10.449241250745157,0
VRSK,V,7543933.7041436145,1.6392054520479065,0
VRSK,VNO,22721.444202003062,13.530124928444033,0
VRSK,VMC,11816.548447051606,11.915765183101874,0
VRSK,WAB,2493127.062430948,9.883295938200376,1
VRSK,WMT,20732.191121679418,7.69490699846768,0
VRSK,WBA,23497.713474311422,18.05841020400397,0
VRSK,WM,5948.317532408362,2.4446952043337644,1
VRSK,WAT,13004.439608419529,7.973804507115299,0
VRSK,WEC,24159.195138401585,17.242307160576686,0
VRSK,WFC,21749.649555282926,17.746088232475262,0
VRSK,WELL,13223.735774603741,12.906563945400237,0
VRSK,WST,inf,36.98396002292128,0
VRSK,WDC,18318.204788689378,22.66542316209874,0
VRSK,WRK,13763.080404687269,24.45325171220682,0
VRSK,WY,5830.249019855799,41.19202352560933,0
VRSK,WHR,inf,103.42019760614059,0
VRSK,WMB,73790.07446621502,3.438302586106762,0
VRSK,WTW,14935.162879689737,4.238588236889656,0
VRSK,WYNN,181076.19475242338,30.6847599347629,0
VRSK,XEL,21997.37207315684,10.113029538000632,0
VRSK,XYL,15425.090900159565,8.31993967610634,1
VRSK,YUM,14651.425565459627,3.067522262189775,0
VRSK,ZBRA,inf,109.99265302321345,0
VRSK,ZBH,inf,6.589877729121932,0
VRSK,ZION,11127.240134040941,32.85696191033168,0
VRSK,ZTS,1649.9578575887926,0.7469225429527171,0
VZ,VRTX,135.33044270263917,5.127535760725445,0
VZ,VFC,21356.224931485463,38.77015989551185,0
VZ,V,8347222.685629636,13.848960403095475,0
VZ,VNO,160.08480318802287,4.079744797763375,0
VZ,VMC,2983.8372031221334,37.60939997277593,0
VZ,WAB,2952475.488948386,37.52259979836022,0
VZ,WMT,116.02105518700273,1.2626166593837538,0
VZ,WBA,167.2005613399856,5.388412408130114,0
VZ,WM,9169.647246070625,7.672798168440926,0
VZ,WAT,3220.4547170879277,21.598350800504477,0
VZ,WEC,35.96175250323549,0.8147901936390072,0
VZ,WFC,401.19058894897125,14.93692006076614,0
VZ,WELL,2012.7587578057978,40.36858103002499,0
VZ,WST,inf,89.60952727069454,0
VZ,WDC,1530.9789626610961,34.76092389166027,0
VZ,WRK,2353.969146128789,53.32905084181124,0
VZ,WY,8534.699590826029,91.29615104942168,0
VZ,WHR,inf,180.3268493281049,0
VZ,WMB,152709.31412282906,11.690282357910228,0
VZ,WTW,1558.165669374307,5.639313571962733,0
VZ,WYNN,280818.77060462825,60.91569945891486,0
VZ,XEL,53.04206247623648,0.6548433860544579,0
VZ,XYL,1144.7499751107332,28.44849942770813,0
VZ,YUM,1420.2133280376572,7.663544038638464,0
VZ,ZBRA,inf,178.7260892580914,0
VZ,ZBH,inf,30.34655766854694,0
VZ,ZION,7891.237762499828,63.20545955163804,0
VZ,ZTS,29766.50616473265,14.946704548814953,0
VRTX,VFC,23812.292891059198,66.4640491896855,0
VRTX,V,8383522.421203654,29.410476889954715,0
VRTX,VNO,276.4821621283434,12.147531079839226,0
VRTX,VMC,3831.260917440295,64.11956384047288,0
VRTX,WAB,2976540.264604464,62.441601098480795,0
VRTX,WMT,387.2127901638753,10.168267831019278,0
VRTX,WBA,235.30794548699947,12.320752805740435,0
VRTX,WM,10728.992541291711,21.85238376593488,0
VRTX,WAT,4078.1026744871124,42.59065261864723,1
VRTX,WEC,94.05734724470226,4.439688731493324,0
VRTX,WFC,611.9839283731733,29.015023399862958,0
VRTX,WELL,2727.5142769498925,67.37480769507052,0
VRTX,WST,inf,123.77987056012265,1
VRTX,WDC,1969.3893305249599,56.74136591889933,0
VRTX,WRK,3237.1534678400876,86.99135637531161,0
VRTX,WY,9942.865207827706,129.15298243038063,0
VRTX,WHR,inf,231.34939582825496,0
VRTX,WMB,157794.24782573746,26.811815543724105,0
VRTX,WTW,2057.222095725875,16.884919933743774,0
VRTX,WYNN,287995.7583153744,91.69449493458696,0
VRTX,XEL,199.8830074429466,6.6752456741819,0
VRTX,XYL,1792.1036385228952,54.35582199757554,0
VRTX,YUM,2089.371395555154,22.580068143466246,0
VRTX,ZBRA,inf,230.67233665187982,0
VRTX,ZBH,inf,53.63204911110909,1
VRTX,ZION,9087.036690245961,94.50161662336822,0
VRTX,ZTS,32376.634194694245,32.23305589020128,1
VFC,V,7567242.478345006,9.175839918997898,0
VFC,VNO,20249.163200963096,32.26815422432964,0
VFC,VMC,9247.745910272492,3.2255450002628567,0
VFC,WAB,2486102.604654053,2.489773007676235,0
VFC,WMT,18987.207916340696,28.899572200068825,0
VFC,WBA,21054.250884757697,39.01592410141666,0
VFC,WM,4070.722363249063,13.964482568955924,0
VFC,WAT,9850.066875977709,8.452976615216947,0
VFC,WEC,22470.11337357231,47.16421294213389,0
VFC,WFC,18722.072908143386,25.72267990771629,0
VFC,WELL,10967.847175789844,3.30149664892458,0
VFC,WST,inf,16.94349303090722,0
VFC,WDC,14605.07294523612,17.412720014427258,0
VFC,WRK,10415.555177395361,6.190257571546294,0
VFC,WY,3947.370839310296,15.201133858767994,0
VFC,WHR,inf,58.80966500218362,1
VFC,WMB,68507.77350124816,11.78856125252231,0
VFC,WTW,12866.46555326213,18.79453872588707,0
VFC,WYNN,162050.62806655004,11.88774977027502,1
VFC,XEL,20693.936770053642,35.97751584071688,0
VFC,XYL,13011.360788748301,2.956699712892474,0
VFC,YUM,12264.261250775013,13.431524818770477,1
VFC,ZBRA,inf,59.06827212159822,0
VFC,ZBH,inf,2.6377441538941673,0
VFC,ZION,6282.924382955775,13.266084235082817,0
VFC,ZTS,3493.7685300741805,8.255078096057732,0
V,VNO,8319664.129481785,10.845017516702523,0
V,VMC,8057288.589350233,8.665917462047457,0
V,WAB,1702753.4019901506,7.339672181586916,0
V,WMT,8305786.39065364,9.6704840117856,0
V,WBA,8338727.748444203,15.973802289615382,0
V,WM,7824308.0746562965,1.6969751534241007,0
V,WAT,8071894.570605092,5.479161730785253,0
V,WEC,8367909.212216658,19.34146121283377,0
V,WFC,8290364.889674273,12.557033948551698,0
V,WELL,8100226.004869813,8.754866915012887,0
V,WST,inf,35.5024694886344,0
V,WDC,8190484.743191693,15.34521220405753,1
V,WRK,8104414.746296306,20.131370873652934,0
V,WY,7841055.694829098,37.02603029531387,0
V,WHR,inf,98.54487354687762,0
V,WMB,6345221.017686507,1.1971349330832666,0
V,WTW,8139484.750273208,2.9584931260457608,0
V,WYNN,5907358.192428394,22.720259619238842,0
V,XEL,8328990.350477816,12.014315481281525,0
V,XYL,8172208.620625067,7.080065506816438,0
V,YUM,8148071.129546601,2.4476915728826683,0
V,ZBRA,inf,99.38913033234654,1
V,ZBH,inf,4.21602890703656,0
V,ZION,7913483.679011821,24.951536925276713,0
V,ZTS,7421926.603056954,1.3401299681005938,0
VNO,VMC,2437.4011135420046,28.76116325469018,0
VNO,WAB,2934522.1728673396,29.32384113467899,0
VNO,WMT,235.59701696884616,4.982202074374383,0
VNO,WBA,46.72245259493633,2.018913735431263,0
VNO,WM,8370.787795465812,6.01886969102552,0
VNO,WAT,2555.6179169323277,14.494154639183732,0
VNO,WEC,197.58452690667804,6.3559757999445745,0
VNO,WFC,109.80731999120279,5.433595632059902,0
VNO,WELL,1548.9071346600263,29.871111731924866,1
VNO,WST,inf,82.32020660913639,0
VNO,WDC,882.5235318196876,19.6811611497178,0
VNO,WRK,1849.7787779714085,40.457819348707794,0
VNO,WY,7742.234860978588,78.4587484003988,1
VNO,WHR,inf,163.75218387180604,0
VNO,WMB,147829.81385815758,7.511955886377665,0
VNO,WTW,1150.4382491185393,4.131200800971316,0
VNO,WYNN,272496.58682530554,42.724727919330384,0
VNO,XEL,208.46945325336355,5.207482495795672,0
VNO,XYL,916.3066010075099,22.665961837027268,0
VNO,YUM,1093.3433634257128,5.509683925977448,0
VNO,ZBRA,inf,150.7427550266213,0
VNO,ZBH,inf,23.747177226909777,0
VNO,ZION,6508.923620752218,44.23116221409873,0
VNO,ZTS,29130.872721931984,14.916968616576323,0
VMC,WAB,2776904.1908475906,2.9627725561091207,0
VMC,WMT,2204.7018438014084,28.605429260558115,0
VMC,WBA,2665.7091122167494,33.50939915614127,0
VMC,WM,2292.820481770546,12.580066962941673,0
VMC,WAT,310.3824525242054,5.126782718616611,0
VMC,WEC,3316.7486351558146,45.22569139169393,0
VMC,WFC,1897.1890342927738,19.75111958918539,0
VMC,WELL,230.07481890629464,2.332165984855959,0
VMC,WST,inf,18.481475104083227,0
VMC,WDC,922.4812534344013,11.276273674227584,0
VMC,WRK,214.2899972217412,4.661609575368221,1
VMC,WY,1667.3966664709874,14.34746105893301,0
VMC,WHR,inf,59.392880064339565,0
VMC,WMB,115358.63156332035,9.687731322309808,0
VMC,WTW,520.1731255333201,16.449047583332426,0
VMC,WYNN,230450.52415859717,10.238801935794076,0
VMC,XEL,2688.6481583420846,34.30005952189114,0
VMC,XYL,506.90812623530303,2.4280878138910498,0
VMC,YUM,429.28497121875347,12.440347828243326,0
VMC,ZBRA,inf,55.902711149260355,0
VMC,ZBH,inf,1.8696227807043493,0
VMC,ZION,1692.7608903843056,8.770490459136536,0
VMC,ZTS,15595.89752378102,8.360947533506387,0
WAB,WMT,2925352.977490983,28.789504334741956,0
WAB,WBA,2943019.1806020313,34.80283513719549,0
WAB,WM,2647368.472742524,12.691429655271172,1
WAB,WAT,2776943.298298131,6.2840217819172235,0
WAB,WEC,2965217.220104091,46.27154327180894,0
WAB,WFC,2913070.1931674406,22.13757867299441,0
WAB,WELL,2804903.9900428546,1.9961939247270832,0
WAB,WST,inf,16.669217490713955,0
WAB,WDC,2852206.803596353,14.363683933477034,0
WAB,WRK,2801283.0766053787,8.720320883265222,0
WAB,WY,2651205.3386946735,14.723573046118211,0
WAB,WHR,inf,60.283532799674546,0
WAB,WMB,1803404.690123455,8.77218783562915,0
WAB,WTW,2831080.671633386,16.59718602873419,0
WAB,WYNN,1543207.4638226773,9.358501575312335,0
WAB,XEL,2943274.3284244644,34.66412603926383,0
WAB,XYL,2843281.706551982,4.34532376459269,1
WAB,YUM,2829659.333417189,12.529964398971536,0
WAB,ZBRA,inf,58.167164986488494,0
WAB,ZBH,inf,1.2320110537312858,0
WAB,ZION,2680838.917533281,10.177870428328738,0
WAB,ZTS,2423273.3330096165,7.709482769324222,0
WMT,WBA,236.16070640601168,6.163904926840803,1
WMT,WM,7871.989203492571,4.673039570923562,0
WMT,WAT,2395.9902606936216,15.082705229073943,0
WMT,WEC,188.53636356755104,2.8291525311453922,0
WMT,WFC,353.62922192782906,13.203003487601611,0
WMT,WELL,1465.4885680286775,31.989461198973586,0
WMT,WST,inf,75.02134210653702,0
WMT,WDC,1170.9498444322126,29.016967824186715,0
WMT,WRK,1672.6303970908718,42.15679210876309,0
WMT,WY,7147.700231434797,76.47889512576684,0
WMT,WHR,inf,159.16865951958033,0
WMT,WMB,147426.1671589359,8.246695653956532,0
WMT,WTW,1101.7253083072683,3.5582160099396987,0
WMT,WYNN,273686.0337671615,51.42376660265549,0
WMT,XEL,110.52451729734827,1.270705473704123,0
WMT,XYL,658.2192934383793,19.84243585553376,0
WMT,YUM,903.9185892645164,4.178642616397367,0
WMT,ZBRA,inf,158.3617642747804,0
WMT,ZBH,inf,22.483720326142787,0
WMT,ZION,6734.74283024289,53.075508471637235,0
WMT,ZTS,27082.296225577593,9.59869804764833,0
WBA,WM,8928.132726950067,9.580909021798805,0
WBA,WAT,2667.3807477623636,15.745064343910666,0
WBA,WEC,169.9539214431338,7.008883704530289,0
WBA,WFC,123.84440837862786,5.230406696440677,0
WBA,WELL,1806.2098479523634,36.78430482610264,0
WBA,WST,inf,91.89060632555095,0
WBA,WDC,969.2157331481538,20.78729092882465,0
WBA,WRK,2057.0334012647936,45.63835841616637,0
WBA,WY,8163.747546823666,86.38104678730272,0
WBA,WHR,inf,177.14140838855457,0
WBA,WMB,149990.78405477974,11.170001346111214,0
WBA,WTW,1329.6139267886128,6.687287647726394,0
WBA,WYNN,275237.1292296038,48.64441451768389,0
WBA,XEL,219.3596217004,6.84104524496582,0
WBA,XYL,1036.5959946525165,26.45281908958124,0
WBA,YUM,1247.535336813592,8.06644938834161,0
WBA,ZBRA,inf,159.02293458110728,0
WBA,ZBH,inf,29.039568933902288,0
WBA,ZION,6845.355639672842,48.085157964481255,0
WBA,ZTS,30004.631108073707,19.573861656774493,0
WM,WAT,2765.1510580840286,5.881469723689106,0
WM,WEC,9792.234885232449,11.346458847496102,0
WM,WFC,7474.079642647563,8.992819430522378,0
WM,WELL,2937.1624756283727,13.746925066606758,0
WM,WST,inf,47.4716740930471,0
WM,WDC,5242.062482579815,16.458095490260277,0
WM,WRK,2913.412388511618,23.33188144931785,0
WM,WY,665.3768996605808,47.74366899243028,0
WM,WHR,inf,115.57535209485826,0
WM,WMB,91515.28744827153,1.5491589205257914,0
WM,WTW,3857.0564775823486,1.1102747345978983,0
WM,WYNN,199771.3028393683,29.68778820388146,0
WM,XEL,8546.569157578966,6.147351478386989,0
WM,XYL,4285.809015018024,8.557099405864967,1
WM,YUM,3759.0562173848257,0.6596179850993011,0
WM,ZBRA,inf,115.68888570507376,0
WM,ZBH,inf,8.319741464251615,0
WM,ZION,2112.702472553619,31.00428046827683,0
WM,ZTS,7860.801381929538,2.4834146294397863,0
WAT,WEC,3554.6024626294093,27.590057380833237,0
WAT,WFC,1849.8110839704946,7.769144836926013,0
WAT,WELL,478.67160028463286,7.21160158150586,0
WAT,WST,inf,36.406581368402804,1
WAT,WDC,726.7459629486061,6.069881273653317,0
WAT,WRK,326.31539611262764,10.891745107939188,0
WAT,WY,1969.2290965014033,30.21170687897242,0
WAT,WHR,inf,91.60161442932699,0
WAT,WMB,115441.94584404473,4.017547766060041,0
WAT,WTW,705.6990082036871,7.2544056378037585,0
WAT,WYNN,227599.56228939537,14.178813963650553,0
WAT,XEL,3005.8033697043625,20.21098010800729,0
WAT,XYL,668.5096059632571,3.0897959584397143,0
WAT,YUM,507.33616948170817,4.34930576170103,0
WAT,ZBRA,inf,79.84303886587902,0
WAT,ZBH,inf,4.160392387576128,1
WAT,ZION,1371.7643944748936,13.40933660951645,0
WAT,ZTS,16979.917687789144,6.37442942747969,1
WEC,WFC,475.3957556612956,19.15985401701085,0
WEC,WELL,2326.022641784989,48.77377699819253,0
WEC,WST,inf,101.05656897820239,0
WEC,WDC,1708.9989554538797,41.9683418872849,0
